Sref,Xref,Yref,Aref,Kref,Lmax,Lmin
979.497759643044,146.619938309023,-703.427689749082,3.04665871402256,-0.00395278353134918,6.54032030979924,-6.50807126248355
981.485385075979,144.641958760307,-703.231454614644,3.03773902260563,-0.00493006321288079,6.57122204278889,-6.48559840340175
983.472963387964,142.666105868424,-703.015587239672,3.02706037028078,-0.00567239511876268,6.62035162666904,-6.44382571195859
985.46059198654,140.692845992711,-702.777165572396,3.01519043535707,-0.00613700119184938,6.6899028550984,-6.37710356941652
987.448378541862,138.722563787331,-702.514442911005,3.00266430095059,-0.00636081535658451,6.7812605762764,-6.28204197443134
989.436405677158,136.755577653827,-702.226620764327,2.98990242406075,-0.00641986399021135,6.89265545475186,-6.1563581053184
991.424691841987,134.792166226208,-701.913624657107,2.97713799905388,-0.00645938127756558,6.9994260141248,-6.01756683864873
993.413159176313,132.832658101259,-701.575598739299,2.96421503550812,-0.00670087281385939,7.07314320983181,-5.90168030866154
995.401630917495,130.87763048463,-701.211898722974,2.95048712782148,-0.00733418364725784,7.11056757915593,-5.84048482298284
997.389868009817,128.928115484703,-700.82020055462,2.93504450405146,-0.0084007821412929,7.12513216830769,-5.83036576247472
999.377635567542,126.985677614954,-700.396392866851,2.91707763379023,-0.0097874795211002,7.107729481832,-5.85202558720231
1001.36478505601,125.052357575965,-699.93511293917,2.89612926741678,-0.0112755132127331,7.05797810421512,-5.87758539108172
1003.35132703271,123.130508951025,-699.430614977915,2.8722607935687,-0.0125849098626491,7.01505397977487,-5.91223645687236
1005.33744663579,121.222507688668,-698.877925187857,2.84612486459687,-0.0134679574562374,6.97593023559842,-5.95341504287718
1007.3234344992,119.330402628586,-698.273948972062,2.81876019704964,-0.0138280707134645,6.92620053832526,-5.99639665915399
1009.30958072693,117.455721783546,-697.617800146643,2.79119721100688,-0.0137134403776866,6.86258363579972,-6.02364289884115
1011.29609617993,115.599478408767,-696.910383125633,2.76428246742494,-0.0132115172531448,6.82031093292206,-6.02341312551858
1013.28306187387,113.762157916419,-696.154051350022,2.73870220076291,-0.0124407977949958,6.7995903254721,-6.02201431251058
1015.27040295644,111.943733537114,-695.35228810002,2.71483724815341,-0.0116162688596485,6.78389428585349,-6.0329737480792
1017.25792580217,110.143950926176,-694.508853340752,2.69252464062085,-0.0109820005522693,6.7606360035101,-6.06974413708676
1019.24543174247,108.362805304335,-693.626616856447,2.67117759964054,-0.0106049278835784,6.71881018017528,-6.1307625664223
1021.2328384987,106.600703885364,-692.707154181984,2.65036594578062,-0.0102797888038888,6.65949363417189,-6.19678146423744
1023.22021430426,104.857994114778,-691.751665927932,2.63031523673584,-0.00968905264450105,6.59952976209145,-6.25594363322695
1025.20770510267,103.134242755459,-690.762341181992,2.61185335637048,-0.00865265199364165,6.56096144400831,-6.30517464384108
1027.19542380341,101.427828125905,-689.743074385602,2.5959201402548,-0.00723438290112383,6.54523238798321,-6.36077784946034
1029.18338902258,99.7361245180581,-688.699116769174,2.58309225818321,-0.00563696845401269,6.53226461693697,-6.4063071136949
1031.17153716107,98.0560374259021,-687.636168994768,2.57350673849694,-0.00404181170934116,6.51685908013429,-6.43226112062172
1033.15976689562,96.3843758172434,-686.559791471597,2.56702000937164,-0.00257654517180508,6.49139515271519,-6.44397691990948
1035.14798110972,94.7180993805977,-685.475058281457,2.56326086115133,-0.00134831734414838,6.4686222308934,-6.44935851348391
1037.13611441906,93.0546112656981,-684.386165221319,2.56165847655507,-0.000424678907257618,6.44688964080924,-6.45037603057196
1039.12414121389,91.3919574410634,-683.296187927165,2.56157228449231,0.000193673018433196,6.4328564071542,-6.44943052844815
1041.11206752202,89.7288353282701,-682.207124936705,2.56242857885998,0.000556021068927884,6.42409341368872,-6.44717165460007
1043.0999164993,88.0644850220036,-681.120106281967,2.56378295223367,0.000727993045883548,6.4186978452442,-6.44306227166881
1045.0877156186,86.3985482889834,-680.035636400755,2.5653228462812,0.000769822746487764,6.41552392272249,-6.43975540601701
1047.07548874708,84.7309416822023,-678.953802942989,2.56684344064164,0.000728850713996233,6.41391179440573,-6.43755875051428
1049.06325287918,83.0617583654116,-677.87443278998,2.56822041337993,0.000640270203466362,6.41350555365138,-6.43648114678686
1051.05101801564,81.3911941197816,-676.7972058089,2.56938884681086,0.000529822297569285,6.41413328404393,-6.43634555015784
1053.038788639,79.7194915544005,-675.721738312146,2.57032673636803,0.000415668205382039,6.41570830613451,-6.43688466105995
1055.02656563754,78.0469005580305,-674.647641021031,2.5710413534016,0.000309954001345547,6.41815382861157,-6.43782514511479
1057.014348013,76.3736520003649,-673.574557075675,2.57155897621267,0.000220385018714849,6.42135463540253,-6.43894559705677
1059.00213410441,74.6999409687963,-672.502186151575,2.57191750907436,0.000151212537407303,6.42512590733307,-6.43995046380992
1060.98992230927,73.0259171519691,-671.430298330631,2.57216013299242,0.000103366904016574,6.42919414116441,-6.4383040359835
1062.97771140511,71.3516824105742,-670.358737431241,2.5723284522852,0,6.43320132642181,-6.43657123284133
1064.96550061236,69.6772963564437,-669.287412256658,2.57245665927523,0,6.43671814169238,-6.43483333673216
1066.95328952743,68.0027867219155,-668.216280571402,2.57256911694414,0,6.43826209553916,-6.43323916373914
1068.94107801657,66.3281602455292,-667.145332334221,2.57268103032169,0,6.43788098406526,-6.43421244960202
1070.92886611851,64.6534116222701,-666.074575934431,2.57280059467218,0,6.43689461836847,-6.43242049599032
1072.91665397394,62.9785297507562,-665.004028595508,2.57293139085065,0,6.43548238528564,-6.43056915146894
1074.90444178151,61.3035014972488,-663.933710598404,2.57307434864971,0,6.43381822895977,-6.42966412992222
1076.89222977098,59.6283136872174,-662.863642228658,2.57322896931681,0,6.43430460928947,-6.42992470682043
1078.88001817816,57.9529542192108,-661.793842073979,2.57339371768905,0,6.43289863182116,-6.43156914480564
1080.8678072038,56.2774132106168,-660.724325280912,2.57356561823216,0,6.43055075953619,-6.43481439041132
1082.85559693661,54.6016849997214,-659.65510051404,2.57373918166838,0,6.42870083378001,-6.43987242891434
1084.84338722416,52.925771641893,-658.586164650314,2.57390491153643,0,6.42755173137821,-6.44589944387363
1086.83117748526,51.249688184489,-657.517494783365,2.5740478442287,0,6.42732735593783,-6.45094267423062
1088.81896648174,49.5734693717629,-656.449038079837,2.57414689231119,0,6.42828382477485,-6.4603396477042
1090.80675210948,47.8971763853726,-655.380701621904,2.57417618245823,0,6.4307448104508,-6.47160925964669
1092.79453132734,46.2209006687549,-654.312346735944,2.57410984559873,0,6.43509247221555,-6.48395764380523
1094.7823004029,44.5447602414922,-653.243794774603,2.5739301608991,-0.000119586681542355,6.44173762444508,-6.49551452744417
1096.77005569729,42.8688856516128,-652.174848451521,2.57363442304508,-0.00017429569660375,6.45105554892961,-6.50496426750847
1098.75779522963,41.1934007451692,-651.105320092057,2.57323724539783,-0.00021749666938049,6.46302559017355,-6.51319866582976
1100.74552123861,39.5184023420615,-650.035059820347,2.57276976953091,-0.000241777876328881,6.47687845931347,-6.51946708446952
1102.7332438385,37.8439408890414,-648.963979993117,2.57227607134811,-0.0002427895519326,6.48913016990177,-6.52299485725404
1104.72098556781,36.170005812559,-647.892070035585,2.57180457831888,-0.000222602672683636,6.50234555605133,-6.52311767926061
1106.70878604629,34.4965229218846,-646.81939106211,2.57139112575814,-0.000194822463925297,6.51390604795191,-6.51934631070276
1108.69670497974,32.8233759081074,-645.746033863599,2.57103005122249,-0.000191216812697485,6.52252343622871,-6.51121892723996
1110.68482037228,31.1504687318091,-644.672018690799,2.57063089662653,-0.000268676842439391,6.52698890691892,-6.49817249863556
1112.67321738177,29.4778485240069,-643.597113721198,2.56996178536641,-0.000513886920151305,6.52410119607743,-6.47950182658652
1114.66196299244,27.8059062723239,-642.520555787572,2.56858741989765,-0.00104117758481305,6.51450825634481,-6.45376012673932
1116.65106494306,26.1356602766097,-641.440678205152,2.56582076151684,-0.00197710717147679,6.50263962454388,-6.42189586434655
1118.64042272553,24.4690991527903,-640.354493801647,2.56072221893551,-0.00342592113024722,6.48433207033695,-6.38570541182275
1120.62979283957,22.8095124954444,-639.257350816845,2.55218926737566,-0.00542051567181525,6.46818088099821,-6.34477327485673
1122.61879955552,21.1616819603738,-638.14285067541,2.53915248809333,-0.00788703269167928,6.46100147329471,-6.29317249729465
1124.60701192794,19.5318070935718,-637.003190626672,2.52080820338474,-0.0106515311003101,6.47035512545201,-6.22459982017751
1126.59407934849,17.9271689487452,-635.829870059634,2.49678763478518,-0.013476650226825,6.49138109123873,-6.15510048754099
1128.57988811584,16.3556110710287,-634.614566218843,2.46723869356635,-0.0160911575827629,6.5089861329633,-6.09241015799087
1130.56467907081,14.8248968029921,-633.350020593312,2.43286975948343,-0.0182016016256735,6.49339637053156,-6.05265422141069
1132.54904917366,13.3419294216417,-632.03090535569,2.39497970254642,-0.0195256040411028,6.44097875693689,-6.04359302687187
1134.53377008937,11.9118676408099,-630.654624533254,2.35537332414143,-0.0199082197258871,6.36881433782639,-6.06286368822511
1136.51944390436,10.5374159958588,-629.221782201089,2.31594654021131,-0.0195101134402822,6.28766169719845,-6.0893899016418
1138.50617685988,9.21896741208301,-627.735739411122,2.27787385750227,-0.0188611189134444,6.19821771147868,-6.06683822205225
1140.49352748866,7.95619412499641,-626.200900707285,2.24097613510407,-0.0185673115934287,6.11892388977004,-5.99650045280857
1142.48079031638,6.75017348334002,-624.620726309351,2.20404447751633,-0.0188788285449429,6.04649779409063,-5.92262945447216
1144.46739446331,5.60420401976906,-622.996997348762,2.16591310767965,-0.0195665532868829,5.98067941304453,-5.87488079798434
1146.45314773227,4.52277120979732,-621.330579920796,2.12627853817497,-0.0201962998458855,5.93706835631338,-5.84998563408391
1148.43823942733,3.50981785213666,-619.622621738131,2.08568530550899,-0.020451579938068,5.90078778927675,-5.83531022803125
1150.42310852572,2.56770114831027,-617.875141134505,2.0450686726794,-0.0201910123560793,5.87883885333333,-5.80919359310766
1152.40829021297,1.69687323761797,-616.091042321527,2.005521578466,-0.0193377407073603,5.84380956024666,-5.76933394693727
1154.39424510876,0.89553804805036,-614.274077973199,1.96828017601442,-0.0178836586738936,5.77114258564603,-5.72964696170776
1156.38118055648,0.159348610771791,-612.42879090823,1.93447644510119,-0.016015710759915,5.65705768078433,-5.68521536813405
1158.36896792205,-0.518031614316264,-610.560121766769,1.90462105654003,-0.0141234397555564,5.568183627586,-5.64659666354911
1160.35724081321,-1.14328425282082,-608.67268360605,1.87831381705928,-0.0125782297142994,5.54247245093408,-5.61490774685651
1162.34561491898,-1.72170626056703,-606.770123916509,1.85459267544143,-0.0114693945583338,5.54919882356511,-5.58677535438363
1164.33387248571,-2.25678230150239,-604.855007816577,1.83269645797046,-0.0105599818260689,5.53251955127566,-5.54398914782345
1166.32200380581,-2.75129106221166,-602.929208954825,1.8125976523129,-0.00949178199648089,5.49405014498851,-5.49340066751046
1168.31011838524,-3.20890608761215,-600.994421736755,1.7949534988232,-0.00802387140685593,5.45277164406737,-5.44434477589344
1170.29831696047,-3.63514596492378,-599.052457887918,1.7806922530412,-0.00612864210125326,5.42666214765986,-5.40867441692055
1172.28661059202,-4.03742068793571,-597.105296146691,1.77058280907611,-0.00397580327882772,5.41942161986465,-5.39855741814616
1174.27492232493,-4.42433973039309,-595.154969021806,1.7648814898776,-0.00187111295749816,5.42031007598124,-5.42571858160777
1176.26315016345,-4.80438790172168,-593.203335680207,1.76314194031583,-0.000130121967694292,5.42728138640014,-5.46612416297197
1178.25123103814,-5.18448605874522,-591.251844976768,1.76436422881659,0.00107281765205385,5.43786623859151,-5.48784592392681
1180.23916042558,-5.56924786436683,-589.301432106983,1.76740778338823,0.00175619364489395,5.4520930098217,-5.4876225913124
1182.22697328704,-5.96115893176109,-587.352584502522,1.77134662056566,0.00205505968873133,5.47045414692016,-5.48170038195404
1184.21471669366,-6.36122679901797,-585.405489441104,1.77557787130541,0.00211315713797708,5.49170789067511,-5.48388539012555
1186.20243228269,-6.76958719019426,-583.460163770728,1.77974738411305,0.0020263930726339,5.51440000812957,-5.49383782377476
1188.19014961307,-7.18586594070841,-581.516527711102,1.78363361761283,0.00184196902242443,5.53677772835098,-5.51125031023958
1190.17788560085,-7.60933421568907,-579.574432735872,1.78706999930382,0.00158187508865062,5.5578415231378,-5.53136290336275
1192.16564638303,-8.03896884418372,-577.633668859105,1.78992232500315,0.0012647643870253,5.57678058678861,-5.55006779351094
1194.15343017292,-8.47351959136334,-575.693974599886,1.7920981133771,0.000913904065946167,5.59161133035495,-5.56625055100221
1196.14123049926,-8.91160532372301,-573.755055298052,1.79355562767017,0.000554136629315923,5.60218649876449,-5.5799283387366
1198.12903920209,-9.35181558322973,-571.816604782564,1.79430114889082,0.000206390608837421,5.60952347531167,-5.59122606309428
1200.11684864823,-9.79279544599289,-569.878325010233,1.79437616094968,-0.00011598899988567,5.61453907894252,-5.60033684809172
1202.10465296386,-10.2332968341629,-567.939939155892,1.79384001945023,-0.000407171148786394,5.62115348262486,-5.60755986203973
1204.09244848614,-10.6721958592838,-566.001197348929,1.79275740417366,-0.000665080365309653,5.62422971820132,-5.61331325645295
1206.0802338328,-11.108495423694,-564.061878869823,1.79119592785586,-0.000886834684366701,5.62665883173439,-5.61446375754466
1208.06800987257,-11.5413334358442,-562.121795048242,1.78923172709199,-0.00106606154132048,5.63019866159996,-5.61504844733485
1210.05577960852,-11.9700073699405,-560.180795064529,1.78695774344054,-0.00119308987540008,5.63532088645255,-5.61596720996804
1212.04354777489,-12.3940149370183,-558.238774529354,1.78448855199175,-0.00125844301344237,5.64228779155033,-5.61831139369373
1214.03131996444,-12.8130976947221,-556.295684018849,1.78195475937565,-0.0012587183905914,5.65110165414412,-5.62343656686762
1216.0191013749,-13.2272601867457,-554.351531873698,1.77948446227649,-0.00120037491052198,5.66148938128979,-5.63172459840172
1218.00689549936,-13.636741588294,-552.406376820941,1.7771825922287,-0.00109726977599993,5.67296984074218,-5.63813469951608
1219.99470291381,-14.0419544372094,-550.460314171842,1.77512216501122,-0.000964170875086469,5.68493647177217,-5.6498977764237
1221.98251996875,-14.4434219374969,-548.513462734823,1.77334941263575,-0.000810942119660371,5.6967111436919,-5.66301184242696
1223.97033710129,-14.841736228551,-546.565957272183,1.77189814588038,-0.000638856350355699,5.70720145406671,-5.67506824002434
1225.95813675808,-15.2375511688801,-544.617949087878,1.77080954308734,-0.000438596263086484,5.71295400566136,-5.68316516163955
1227.94589153612,-15.6316173789477,-542.669615697016,1.77015445739657,-0.000189870504379614,5.71581334430367,-5.69228770321195
1229.93356410667,-16.0248619367692,-540.721178888693,1.77005472170125,0.00013661494887637,5.71471982715804,-5.69914492032997
1231.92111180302,-16.4185069511319,-538.772928156031,1.77069759352683,0.000573288710009251,5.70863125749889,-5.70286433931318
1233.90850026211,-16.8142068236272,-536.825242796996,1.77233369047462,0.00114451608456549,5.6979964958429,-5.70422823588152
1235.895731431,-17.2141611569369,-534.878600751443,1.77524689396515,0.00185162726923421,5.68342830843089,-5.70741053616804
1237.88288978444,-17.6211387363071,-532.933557845365,1.77969286441361,0.00265763835820303,5.66505698474538,-5.70345699818922
1239.87020433997,-18.0383571527288,-530.990684311101,1.78580859962139,0.00347115233466523,5.64184619915649,-5.70373021964822
1241.85811072964,-18.4691632923797,-529.050449435503,1.79348771495393,0.00412749509112158,5.61445473237066,-5.70703982305375
1243.84727674262,-18.9164366691614,-527.113047966727,1.80221568946655,0.00437218696277277,5.58364024517865,-5.71534084197885
1245.83853281177,-19.3816306581386,-525.178172454807,1.81087837043978,0.00386070675337229,5.54775069140147,-5.72609475834479
1247.83264581284,-19.8634076358142,-523.244760371416,1.81759062185011,0.00219388487688056,5.51497945521102,-5.73833063767652
1249.82992314241,-20.3559408939713,-521.310787523299,1.81963450413182,-0.000992086826003069,5.49450028329977,-5.7435027086739
1251.82975493625,-20.8471789201624,-519.373241162503,1.81363854907649,-0.00587824232010302,5.49191552324574,-5.73055307642525
1253.83034089694,-21.3177096836017,-517.428480269887,1.79612152738456,-0.0123332549953337,5.54114854858462,-5.67391050670798
1255.82884619983,-21.741134170557,-515.473212860715,1.76424503177821,-0.0199287859050764,5.66271289453918,-5.56643492371242
1257.8220105293,-22.0861126215217,-513.506025591032,1.71634747325744,-0.0280874731447064,5.87164524192365,-5.42630811358622
1259.80697938681,-22.3193023913991,-511.52903516625,1.65208082089308,-0.0362310894022544,6.17948470751075,-5.29544695729477
1261.78204984648,-22.4084517682817,-509.549195681158,1.57225080712802,-0.0438611687331323,6.59463587955716,-5.19884851718703
1263.7471704742,-22.3250477916536,-507.578898425196,1.47852932238499,-0.0505373211637087,7.11211881386289,-5.09460291427613
1265.70418473952,-22.0463344879435,-505.635672025781,1.37333660937182,-0.0557669015312605,7.73339256751464,-4.97299442739394
1267.65669332841,-21.5571974068885,-503.740926939472,1.25999419923479,-0.0590041527075841,8.44144490662536,-4.89911748380254
1269.60930946567,-20.8520926406547,-501.917749814519,1.14268039605728,-0.05989145728427,9.21003647360345,-4.80178927935348
1271.56647134975,-19.9359109032416,-500.188143637469,1.02583449794379,-0.0584687791745162,9.9670119584886,-4.6492488634833
1273.53132108341,-18.8229641568128,-498.570427278803,0.91348236863677,-0.0551537803938923,10.5973009497864,-4.52670660898854
1275.50493716144,-17.534893252554,-497.077251137785,0.808696822660852,-0.0507120327773989,10.4290568713588,-4.45450518868993
1277.48619413868,-16.0976303904807,-495.715046821502,0.712877809669658,-0.0461226568521925,9.65381736441311,-4.38551439413359
1279.47252611908,-14.537319265387,-494.485713557341,0.625532055880056,-0.0421226293065239,8.73440977266063,-4.38006737750247
1281.4611438495,-12.8771835959705,-493.388938184911,0.545210846921626,-0.0389069920799424,7.87464072550302,-4.44612270518399
1283.44994753821,-11.1367114956768,-492.423125690726,0.470548854999678,-0.036282715027284,7.16135304094328,-4.55029156915211
1285.43796668636,-9.33186423898018,-491.585588217282,0.400731906086525,-0.0338508501844977,6.58781074347621,-4.6866008548888
1287.42538442252,-7.47567193217747,-490.872103496088,0.335862305727038,-0.0310767336820614,6.14773745444487,-4.88728803717244
1289.41313220066,-5.57911689934486,-490.275548356486,0.277157162676144,-0.0274641891385333,5.82691097932277,-5.13705885348229
1291.40219168787,-3.6518924657592,-489.784318816028,0.22664693124097,-0.0228105564843481,5.61109139775569,-5.35142157675679
1293.39295766453,-1.7027369476693,-489.381619363279,0.186382941075546,-0.0173673127512741,5.48285193620281,-5.4865304707479
1295.38502883518,0.260683031264214,-489.046518249912,0.15746796283396,-0.0117867636116397,5.41926070328276,-5.55110976221969
1297.37750507133,2.23211166384832,-488.756834120034,0.13940251637464,-0.00684340851973444,5.39922367746762,-5.56339895520529
1299.36950189175,4.20697825346556,-488.492803318018,0.13019030320289,-0.00307745465518723,5.40393634328398,-5.52827451846569
1301.36049900182,6.18238958706615,-488.239620760301,0.127142509088207,-0.0006190540382655,5.42042683755022,-5.46573946243196
1303.35038706729,8.15683090503262,-487.987885502677,0.12772708488345,0.000720355208785464,5.43602432364646,-5.40501389679332
1305.339329875,10.1297463804109,-487.732676583477,0.130010122274681,0.00125875259238755,5.4469392445881,-5.36800891104075
1307.32759887534,12.1011454788694,-487.472175786023,0.132734101858396,0.00130700546732033,5.45511661038029,-5.35125618862567
1309.31545908688,14.0713057789469,-487.206402910685,0.135207070382287,0.0011077147170439,5.46129104341472,-5.36342850252159
1311.303116105,16.0405812521415,-486.936266585846,0.137137758404063,0.000823570679668954,5.46303027811718,-5.38587327756069
1313.29070542236,18.0092969657317,-486.662944449048,0.138480872446027,0.000547986913545515,5.46459888310586,-5.41703134779966
1315.27830285901,19.9777048551678,-486.387538135376,0.139316055615285,0.000323222589542022,5.46775482995503,-5.44619215494963
1317.26594159833,21.9459769881843,-486.110925715982,0.139765739406357,0.00015869709482962,5.47400616790155,-5.47101799436779
1319.25362832523,23.9142180455295,-485.833737689145,0.139946925588374,0,5.48456728767259,-5.49075658005466
1321.24135563382,25.8824848098059,-485.556398649419,0.139947901146205,0,5.50014255013595,-5.50515688254795
1323.22911035995,27.8508056960331,-485.279195460689,0.139820911488696,0,5.52001362872522,-5.51421976011684
1325.21687860217,29.8191971496315,-485.002348689218,0.139583874665963,-0.000149399691763246,5.5422548428438,-5.51827917795964
1327.20464856833,31.7876760247891,-484.726074900811,0.139226966251301,-0.000216651130032497,5.56448058299248,-5.51797282034428
1329.19241239211,33.7562680555268,-484.4506327882,0.138722567549997,-0.000298762770869193,5.58376034184741,-5.51400088424228
1331.18016786223,35.7250125478637,-484.176346622059,0.138039225207955,-0.000392639746480375,5.59930525058278,-5.50525658733258
1333.16792061896,37.6939627635295,-483.903597485294,0.137161625450263,-0.000483064665019334,5.60926508146025,-5.49243799699915
1335.15568674932,39.6631804416609,-483.632767991305,0.136118806881228,-0.000538369948968716,5.61181960898142,-5.47733383168721
1337.14349484609,41.632721869649,-483.364122314393,0.135021334094786,-0.000507480708441368,5.60434301086476,-5.460586625292
1339.13138574703,43.6026124038511,-483.097604527036,0.134101273165077,-0.000324528652518511,5.58199742352787,-5.44315787914107
1341.11940814052,45.5728086688805,-482.832561451769,0.133731065009246,0,5.55143418284046,-5.42658069837828
1343.10760973252,47.5431563582357,-482.567467288529,0.134390349151902,0.000719695664234176,5.5172328616577,-5.41333833880822
1345.09602553605,49.5133574212497,-482.299778370273,0.136592689107121,0.00162015896258045,5.48327678413441,-5.40345518009863
1347.08466503914,51.4829466182743,-482.025948740508,0.140833223204816,0.00276446341898074,5.45246166830647,-5.40630950831924
1349.07349971793,53.4512589070264,-481.741495125629,0.147587609597785,0.00414948019837588,5.42675461122034,-5.42563066838515
1351.06245448233,55.4173735531547,-481.441022922658,0.157338763405484,0.0057836096209373,5.40715988695057,-5.46684541721819
1353.05141133011,57.3800323842221,-481.118194889675,0.170595403073632,0.00767334606449969,5.39378423456432,-5.53318274064472
1355.04023681017,59.3375432987085,-480.765695938575,0.187865072961372,0.00979188578996744,5.38579733802469,-5.64138272760282
1357.02883842407,61.2876973586225,-480.37532100504,0.209547964207016,0.0120405458574022,5.37559852884306,-5.79733851584063
1359.0172295129,63.2277453893803,-479.938366978041,0.235757804184548,0.014240995746098,5.36513346752214,-6.00088141920806
1361.00554658362,65.1544722475389,-479.446424645436,0.266187356739244,0.0162103207257002,5.36083570898003,-6.25994454017022
1362.99396686407,67.064325820393,-478.89229351441,0.300228689803497,0.0178976797230597,5.36645605780761,-6.56923509333208
1364.98255622837,68.9534242827997,-478.270319088677,0.337377301733549,0.0194410897588798,5.40229004763311,-6.92084976293099
1366.97115866419,70.8172953066405,-477.575794112768,0.377571637955409,0.0210571086036976,5.48747152596058,-7.30941015993866
1368.95940530439,72.6504852863836,-476.804065861331,0.421158418543576,0.0228693706593125,5.59376500565427,-7.72861848262128
1370.94681723153,74.4463065809043,-475.950132407383,0.468555173717429,0.0248384924783418,5.70565223328875,-8.16688862306396
1372.93290584902,76.1969093804342,-475.009044742312,0.519941707998473,0.026856986742696,5.8103325371093,-8.61302410533188
1374.9172366695,77.8935532153351,-473.976637378877,0.575301517895645,0.0288658209995989,5.89345662755916,-9.04196923669936
1376.89955640335,79.5267287641076,-472.849744371234,0.634574380087663,0.0307812195806797,5.94801030079154,-9.41155890516882
1378.88000233163,81.086372893598,-471.626261108819,0.697413266313287,0.0323561749087222,5.97120484842352,-9.70132895358606
1380.85919331582,82.56277632038,-470.305912707104,0.762803617777733,0.0332675573492983,5.96465859406936,-9.97187207696492
1382.83806705038,83.9478939167451,-468.89121353306,0.829163445886264,0.0333411595388098,5.94220919147491,-10.219615845199
1384.8176042571,85.2362064116611,-467.387602138241,0.894822739252741,0.0326082445344755,5.88654953260049,-10.3394698914816
1386.79864177908,86.4249169606893,-465.802746753093,0.958325645613325,0.0311741324799905,5.78517699893948,-10.3802876638377
1388.78179463859,87.5139668974247,-464.145712901479,1.01839974323522,0.029119865072098,5.62649016407492,-10.3633171063173
1390.767394509,88.5061520873244,-462.426352018408,1.07388413660582,0.026535824505812,5.40956113327149,-10.2499893814666
1392.75541153729,89.4070912237731,-460.654795018378,1.12383559654636,0.0236065401967335,5.1721908683204,-10.0268696065412
1394.74541052435,90.2247006746676,-458.840903988952,1.16779636876265,0.0206584017649323,4.9573510969048,-9.72450015506274
1396.73661026686,90.9679657552963,-456.993640204548,1.20610017988119,0.0181273120078141,4.80056851151696,-9.30492806619823
1398.72806925998,91.6450849456865,-455.120418243644,1.24002111436855,0.0164110521363612,4.69800129928655,-8.8288542685499
1400.71895096618,92.2615231807526,-453.226632788567,1.27148928814338,0.0156306085924981,4.6166680926023,-8.3250234116207
1402.70875219903,92.8191402376676,-451.315679876322,1.30227613882318,0.0155072940044098,4.56043369377108,-7.83170429210657
1404.69736199018,93.3173313956034,-449.3896411547,1.33321375873762,0.0155717822307185,4.54040034740892,-7.37490085543217
1406.68493303317,93.7551939428226,-447.450181322832,1.36421609576286,0.0155250297376602,4.56224446706893,-6.9671768321584
1408.67170570829,94.1326888788165,-445.499018225374,1.39493389133843,0.0153400134447034,4.6373503306596,-6.61033774865704
1410.65793085019,94.4503948510626,-443.537923873777,1.42517576626163,0.0150571684640929,4.76285388981898,-6.30236576294405
1412.64389558221,94.7091170379417,-441.568612160537,1.45475220765544,0.0145871847489458,4.92845013198165,-6.04727951178876
1414.62995080169,94.9102801290505,-439.59270788495,1.48311798091093,0.0137108601546841,5.10755085810563,-5.84457943689819
1416.6164592557,95.0569390643583,-437.611759727445,1.50921536169658,0.0122112600297415,5.26197199774581,-5.68828210378544
1418.60367064728,95.1547877386179,-435.627221864266,1.53163638467988,0.0100260410779956,5.36290575344532,-5.57665605967874
1420.59160952193,95.2125374549883,-433.640383945665,1.54906739841964,0.00734174321199472,5.41302031726782,-5.50460152299362
1422.58007340991,95.2411725033785,-431.652282676078,1.56083068406455,0.00455749115500589,5.42821108069795,-5.45842626050034
1424.56875240629,95.2521694403582,-429.663653650448,1.5671949431487,0.00212050988414369,5.42295805396515,-5.42789782651655
1426.55737854506,95.2554964644451,-427.674950476386,1.56926549887177,0.000343091975428035,5.41028731149106,-5.40670187995256
1428.54580769879,95.258257926824,-425.686406033115,1.56855938293002,-0.000681171795079659,5.40037948169931,-5.38937100512998
1430.53401349905,95.2643924658183,-423.698102118856,1.56655641872759,-0.00103780947597071,5.4003006965738,-5.37360187711222
1432.5220360568,95.2751174959343,-421.710030174161,1.5644326516298,-0.000901489672000945,5.41581694913952,-5.3597815151984
1434.5099324672,95.2896945546005,-419.722137510773,1.56297215608545,-0.000463941285306407,5.44259070836064,-5.35023912005547
1436.49774974791,95.3062244602849,-417.734359047075,1.56258819406552,0.000106239257423999,5.47918070078503,-5.34344512157398
1438.48551848284,95.3223267243376,-415.746636874702,1.56339455960427,0.00068052594200189,5.52150502072832,-5.34514808580858
1440.47325697725,95.3356501944056,-413.758930478922,1.56529366087442,0.00117495652243858,5.56546572146134,-5.35661058606632
1442.46097706487,95.3442023356848,-411.771220073116,1.56806557368964,0.00154607539971122,5.60724846067657,-5.37793561265577
1444.44868746603,95.3465061265167,-409.783505126138,1.57143999186134,0.00177688575768122,5.64364448312619,-5.40867067248681
1446.43639424827,95.3416434963666,-407.795800094306,1.57512944734129,0.00185696706267566,5.67192025710666,-5.44777881324712
1448.4240990132,95.3292802342255,-405.808128882646,1.57882221770463,0.001766982829494,5.68992273351784,-5.4931394319701
1450.41179539796,95.3097376356966,-403.820518601612,1.58215395257632,0.00147420997274879,5.69621136195522,-5.54102730217161
1452.39946539671,95.2841301815234,-401.832992514599,1.58468280975341,0.000941606484366798,5.68905715682392,-5.59081210965919
1454.38707985158,95.2545359187385,-399.845561889109,1.58589716185337,0.000152666383690599,5.66642715727344,-5.63842954334244
1456.37461092924,95.2241031868766,-397.858216842346,1.58528963441664,-0.000850974744305153,5.63560599673897,-5.67886535850545
